variables="x","rho","u","v","w","Bx","By","Bz","p"
0.412616	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.413707	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.414799	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.41589	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.416982	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.418074	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.419165	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.420257	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.421348	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.42244	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.423532	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.424623	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.425715	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.426806	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.427898	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.428989	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.430081	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.431173	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.432264	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.433356	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.434447	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.435539	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.43663	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.437722	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.438814	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.439905	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.440997	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.442088	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.44318	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.444271	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.445363	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.446455	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.447546	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.448638	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.449729	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.450821	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.451913	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.453004	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.454096	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.455187	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.456279	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.45737	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.458462	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.459554	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.460645	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.461737	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.462828	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.46392	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.465011	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.466103	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.467195	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.468286	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.469378	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.470469	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.471561	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.472652	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.473744	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.474836	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.475927	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.477019	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.47811	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.479202	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.480293	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.481385	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.482477	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.483568	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.48466	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.485751	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.486843	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.487935	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.489026	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.490118	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.491209	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.492301	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.493392	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.494484	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.495576	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.496667	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.497759	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.49885	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.499942	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.501033	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.502125	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.503217	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.504308	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.5054	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.506491	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.507583	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.508674	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.509766	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.510858	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.511949	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.513041	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.514132	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.515224	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.516316	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.517407	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.518499	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.51959	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.520682	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.521773	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.522865	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.523957	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.525048	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.52614	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.527231	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.528323	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.529414	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.530506	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.531598	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.532689	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.533781	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.534872	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.535964	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.537055	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.538147	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.539239	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.54033	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.541422	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.542513	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.543605	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.544696	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.545788	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.54688	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.547971	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.549063	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.550154	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.551246	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.552338	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.553429	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.554521	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.555612	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.556704	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.557795	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.558887	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.559979	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.56107	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.562162	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.563253	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.564345	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.565436	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.566528	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.56762	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.568711	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.569803	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.570894	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.571986	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.573077	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.574169	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.575261	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.576352	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.577444	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.578535	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.579627	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.580718	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.58181	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.582902	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.583993	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.585085	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.586176	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.587268	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.58836	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.589451	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.590543	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.591634	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.592726	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.593817	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.594909	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.596001	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.597092	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.598184	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.599275	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.600367	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.601458	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.60255	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.603642	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.604733	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.605825	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.606916	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.608008	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.609099	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.610191	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.611283	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.612374	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.613466	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.614557	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.615649	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.616741	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.617832	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.618924	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.620015	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.621107	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.622198	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.62329	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.624382	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.625473	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.626565	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.627656	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.628748	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.629839	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.630931	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.632023	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.633114	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.634206	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.635297	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.636389	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.63748	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.638572	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.639664	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.640755	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.641847	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.642938	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.64403	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.645121	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.646213	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.647305	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.648396	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.649488	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.650579	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.651671	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.652763	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.653854	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.654946	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.656037	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.657129	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.65822	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.659312	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.660404	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.661495	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.662587	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.663678	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.66477	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.665861	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.666953	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.668045	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.669136	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.670228	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.671319	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.672411	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.673502	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.674594	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.675686	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.676777	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.677869	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.67896	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.680052	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.681143	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.682235	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.683327	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.684418	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.68551	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.686601	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.687693	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.688785	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.689876	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.690968	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.692059	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.693151	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.694242	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.695334	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.696426	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.697517	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
0.698609	0.61464	0.714019	-1.63487	8.43321e-17	0.75	-0.541173	6.62724e-17	0.505903	
