variables="x","rho","u","v","w","Bx","By","Bz","p"
1.037	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.03777	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.03854	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.03931	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04008	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04085	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04162	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04239	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04316	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04394	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04471	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04548	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04625	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04702	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04779	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04856	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.04933	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0501	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05087	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05164	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05241	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05318	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05395	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05472	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05549	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05626	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05703	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0578	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05857	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.05934	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06011	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06088	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06166	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06243	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0632	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06397	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06474	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06551	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06628	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06705	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06782	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06859	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.06936	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07013	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0709	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07167	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07244	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07321	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07398	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07475	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07552	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07629	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07706	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07783	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0786	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.07938	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08015	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08092	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08169	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08246	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08323	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.084	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08477	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08554	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08631	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08708	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08785	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08862	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.08939	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09016	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09093	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.0917	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09247	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09324	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09401	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09478	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09555	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09632	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09709	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09787	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09864	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.09941	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10018	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10095	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10172	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10249	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10326	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10403	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1048	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10557	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10634	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10711	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10788	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10865	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.10942	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11019	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11096	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11173	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1125	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11327	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11404	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11481	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11559	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11636	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11713	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1179	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11867	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.11944	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12021	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12098	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12175	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12252	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12329	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12406	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12483	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1256	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12637	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12714	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12791	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12868	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.12945	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13022	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13099	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13176	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13253	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13331	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13408	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13485	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13562	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13639	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13716	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13793	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1387	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.13947	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14024	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14101	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14178	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14255	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14332	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14409	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14486	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14563	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1464	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14717	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14794	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14871	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.14948	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15025	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15103	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1518	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15257	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15334	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15411	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15488	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15565	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15642	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15719	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15796	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.15873	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1595	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16027	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16104	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16181	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16258	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16335	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16412	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16489	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16566	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16643	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1672	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16797	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16875	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.16952	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17029	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17106	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17183	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1726	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17337	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17414	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17491	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17568	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17645	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17722	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17799	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17876	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.17953	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1803	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18107	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18184	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18261	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18338	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18415	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18492	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18569	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18647	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18724	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18801	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18878	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.18955	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19032	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19109	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19186	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19263	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.1934	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19417	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19494	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19571	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19648	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19725	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19802	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19879	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.19956	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20033	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.2011	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20187	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20264	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20341	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20418	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20496	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20573	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.2065	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20727	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20804	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20881	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.20958	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21035	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21112	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21189	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21266	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21343	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.2142	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21497	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21574	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21651	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21728	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21805	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21882	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.21959	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22036	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22113	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.2219	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22268	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22345	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22422	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22499	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22576	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22653	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.2273	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22807	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22884	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.22961	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23038	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23115	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23192	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23269	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23346	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23423	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.235	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23577	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23654	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23731	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23808	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
1.23885	0.169397	-0.40972	-0.427537	-0.0753907	0.7746	-0.528741	0.122006	0.0909858	
